518.2059908680386,1.0855655718230626,2.0251676980756765
526.3168948393466,1.0916616708982583,2.0684159310322943
504.12388211710277,1.0767606365096396,1.9541547078772397
507.22358913727237,1.0754909542733067,1.9638517748802358
500.86815112996464,1.0697662388720497,1.928922617538359
520.1026282392324,1.1158957667008678,2.089369155967757
596.5237501629654,1.1127359001106651,2.3895842114699164
595.2808968429425,1.117582719271187,2.3949923163261357
613.7608704521151,1.124777771991392,2.4852405038494587
631.3723319932491,1.1331961249909681,2.5756872481485393
669.5023614982701,1.048044585460985,2.526005969717778
691.7563022490734,1.051504657119005,2.6185859042627615
767.0637897950863,1.0385663941890688,2.867928027409745
613.9587521194582,1.3715046279123562,3.031370171564875
552.614928817882,1.3542623523518915,2.69418813640444
549.1322128431237,1.4019240529361692,2.771429966736621
535.243063690132,1.3631676063143732,2.6266536213366556
506.718245808942,1.4332514854778062,2.614516842687747
530.9700364572439,1.4981717279028672,2.8637434691416708
509.52193519514066,1.510521099415957,2.7707170814190354
669.56265499968,1.3893029745261862,3.3488113976017417
661.6405994700835,1.4110223838221438,3.360922905232042
552.8874367020333,1.4162494574645066,2.8188955161655067
583.8719074342614,1.411803637133374,2.9675249371284873
591.5063457982008,1.327237364863899,2.826249565310922
606.3763402460249,1.3074938724073824,2.85420005728017
588.0252569698184,1.2950807504749253,2.7415446879408596
467.9308503301887,1.3782711520880533,2.3217681318556735
620.7992381271745,1.3540374106901367,3.0261074146276643
597.6110267063599,1.3473309136810727,2.8986473182973898
708.7023101961883,1.3526909228463204,3.451158655209364
706.9492474882552,1.3606583311010583,3.4628989797378655
731.0846581335293,1.3721803655753373,3.6114480484710723
632.8037014132593,1.3686578013779385,3.117930201648335
622.2341320970303,1.2683902884588982,2.841248629078288
658.7021267229886,1.2726556659982713,3.017883577604842
641.4084911031571,1.255795539120787,2.8997205187735426
631.7590669501038,1.2381950061002294,2.8160673183221725
613.8238335440293,1.2149180408093194,2.6846843373049603
651.183739594999,1.1888254817537778,2.7869177625633044
649.5016798843988,1.1781310322238618,2.75471310439202
573.5101806823408,1.1613649953749632,2.3977967340083075
575.1288184385892,1.1458320939955782,2.372403810055289
569.5229143904631,1.1986479100323275,2.4575668237787354
717.2217678584306,1.1848307206695794,3.0592309827298108
637.6492996788761,1.4367952063252325,3.2982172455429026
653.0315489263855,1.438135144014376,3.380931434380242
665.8593727256927,1.4932211862044298,3.5793911605924666
761.834452053732,1.5516817962081895,4.25564874351366
781.101743720778,1.6105964514426099,4.528942907948352
790.0242805598383,1.683966666550332,4.789348395221431
741.6554660726713,1.7187269155738072,4.588931561837532
769.0540123993618,1.7678932200809985,4.894579347828912
749.4255336903087,1.4948125477731282,4.032902488974648
750.8694457594348,1.53805483254769,4.157562166785736
744.534203753341,1.5148980518137936,4.060416293188813
843.4010608828864,1.4857156850132653,4.510995065677916
850.3491066705426,1.4297983971097508,4.376980042924501
888.3121404090255,1.3733628900962043,4.391909742454864
908.4968550050722,1.3603600599635286,4.449178210144958
935.9853939349903,1.3274216714732314,4.4728102659301765
972.5116214139292,1.3798474064364927,4.83090349873449
